ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23941	23941	23941	23941	23941	23941	23941
2	23942	23942	23942	23942	23942	23942	23942
3	23943	23943	23943	23943	23943	23943	23943
4	23944	23944	23944	23944	23944	23944	23944
5	23945	23945	23945	23945	23945	23945	23945
6	23946	23946	23946	23946	23946	23946	23946
7	23947	23947	23947	23947	23947	23947	23947
8	23948	23948	23948	23948	23948	23948	23948
9	23949	23949	23949	23949	23949	23949	23949
10	23950	23950	23950	23950	23950	23950	23950
11	23951	23951	23951	23951	23951	23951	23951
12	23952	23952	23952	23952	23952	23952	23952
13	23953	23953	23953	23953	23953	23953	23953
14	23954	23954	23954	23954	23954	23954	23954
15	23955	23955	23955	23955	23955	23955	23955
16	23956	23956	23956	23956	23956	23956	23956
17	23957	23957	23957	23957	23957	23957	23957
18	23958	23958	23958	23958	23958	23958	23958
19	23959	23959	23959	23959	23959	23959	23959
20	23960	23960	23960	23960	23960	23960	23960
