ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175921	175921	175921	175921	175921	175921	175921
2	175922	175922	175922	175922	175922	175922	175922
3	175923	175923	175923	175923	175923	175923	175923
4	175924	175924	175924	175924	175924	175924	175924
5	175925	175925	175925	175925	175925	175925	175925
6	175926	175926	175926	175926	175926	175926	175926
7	175927	175927	175927	175927	175927	175927	175927
8	175928	175928	175928	175928	175928	175928	175928
9	175929	175929	175929	175929	175929	175929	175929
10	175930	175930	175930	175930	175930	175930	175930
11	175931	175931	175931	175931	175931	175931	175931
12	175932	175932	175932	175932	175932	175932	175932
13	175933	175933	175933	175933	175933	175933	175933
14	175934	175934	175934	175934	175934	175934	175934
15	175935	175935	175935	175935	175935	175935	175935
16	175936	175936	175936	175936	175936	175936	175936
17	175937	175937	175937	175937	175937	175937	175937
18	175938	175938	175938	175938	175938	175938	175938
19	175939	175939	175939	175939	175939	175939	175939
20	175940	175940	175940	175940	175940	175940	175940
