ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190821	190821	190821	190821	190821	190821	190821
2	190822	190822	190822	190822	190822	190822	190822
3	190823	190823	190823	190823	190823	190823	190823
4	190824	190824	190824	190824	190824	190824	190824
5	190825	190825	190825	190825	190825	190825	190825
6	190826	190826	190826	190826	190826	190826	190826
7	190827	190827	190827	190827	190827	190827	190827
8	190828	190828	190828	190828	190828	190828	190828
9	190829	190829	190829	190829	190829	190829	190829
10	190830	190830	190830	190830	190830	190830	190830
11	190831	190831	190831	190831	190831	190831	190831
12	190832	190832	190832	190832	190832	190832	190832
13	190833	190833	190833	190833	190833	190833	190833
14	190834	190834	190834	190834	190834	190834	190834
15	190835	190835	190835	190835	190835	190835	190835
16	190836	190836	190836	190836	190836	190836	190836
17	190837	190837	190837	190837	190837	190837	190837
18	190838	190838	190838	190838	190838	190838	190838
19	190839	190839	190839	190839	190839	190839	190839
20	190840	190840	190840	190840	190840	190840	190840
