ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171001	171001	171001	171001	171001	171001	171001
2	171002	171002	171002	171002	171002	171002	171002
3	171003	171003	171003	171003	171003	171003	171003
4	171004	171004	171004	171004	171004	171004	171004
5	171005	171005	171005	171005	171005	171005	171005
6	171006	171006	171006	171006	171006	171006	171006
7	171007	171007	171007	171007	171007	171007	171007
8	171008	171008	171008	171008	171008	171008	171008
9	171009	171009	171009	171009	171009	171009	171009
10	171010	171010	171010	171010	171010	171010	171010
11	171011	171011	171011	171011	171011	171011	171011
12	171012	171012	171012	171012	171012	171012	171012
13	171013	171013	171013	171013	171013	171013	171013
14	171014	171014	171014	171014	171014	171014	171014
15	171015	171015	171015	171015	171015	171015	171015
16	171016	171016	171016	171016	171016	171016	171016
17	171017	171017	171017	171017	171017	171017	171017
18	171018	171018	171018	171018	171018	171018	171018
19	171019	171019	171019	171019	171019	171019	171019
20	171020	171020	171020	171020	171020	171020	171020
