ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193101	193101	193101	193101	193101	193101	193101
2	193102	193102	193102	193102	193102	193102	193102
3	193103	193103	193103	193103	193103	193103	193103
4	193104	193104	193104	193104	193104	193104	193104
5	193105	193105	193105	193105	193105	193105	193105
6	193106	193106	193106	193106	193106	193106	193106
7	193107	193107	193107	193107	193107	193107	193107
8	193108	193108	193108	193108	193108	193108	193108
9	193109	193109	193109	193109	193109	193109	193109
10	193110	193110	193110	193110	193110	193110	193110
11	193111	193111	193111	193111	193111	193111	193111
12	193112	193112	193112	193112	193112	193112	193112
13	193113	193113	193113	193113	193113	193113	193113
14	193114	193114	193114	193114	193114	193114	193114
15	193115	193115	193115	193115	193115	193115	193115
16	193116	193116	193116	193116	193116	193116	193116
17	193117	193117	193117	193117	193117	193117	193117
18	193118	193118	193118	193118	193118	193118	193118
19	193119	193119	193119	193119	193119	193119	193119
20	193120	193120	193120	193120	193120	193120	193120
