ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45881	45881	45881	45881	45881	45881	45881
2	45882	45882	45882	45882	45882	45882	45882
3	45883	45883	45883	45883	45883	45883	45883
4	45884	45884	45884	45884	45884	45884	45884
5	45885	45885	45885	45885	45885	45885	45885
6	45886	45886	45886	45886	45886	45886	45886
7	45887	45887	45887	45887	45887	45887	45887
8	45888	45888	45888	45888	45888	45888	45888
9	45889	45889	45889	45889	45889	45889	45889
10	45890	45890	45890	45890	45890	45890	45890
11	45891	45891	45891	45891	45891	45891	45891
12	45892	45892	45892	45892	45892	45892	45892
13	45893	45893	45893	45893	45893	45893	45893
14	45894	45894	45894	45894	45894	45894	45894
15	45895	45895	45895	45895	45895	45895	45895
16	45896	45896	45896	45896	45896	45896	45896
17	45897	45897	45897	45897	45897	45897	45897
18	45898	45898	45898	45898	45898	45898	45898
19	45899	45899	45899	45899	45899	45899	45899
20	45900	45900	45900	45900	45900	45900	45900
