ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49781	49781	49781	49781	49781	49781	49781
2	49782	49782	49782	49782	49782	49782	49782
3	49783	49783	49783	49783	49783	49783	49783
4	49784	49784	49784	49784	49784	49784	49784
5	49785	49785	49785	49785	49785	49785	49785
6	49786	49786	49786	49786	49786	49786	49786
7	49787	49787	49787	49787	49787	49787	49787
8	49788	49788	49788	49788	49788	49788	49788
9	49789	49789	49789	49789	49789	49789	49789
10	49790	49790	49790	49790	49790	49790	49790
11	49791	49791	49791	49791	49791	49791	49791
12	49792	49792	49792	49792	49792	49792	49792
13	49793	49793	49793	49793	49793	49793	49793
14	49794	49794	49794	49794	49794	49794	49794
15	49795	49795	49795	49795	49795	49795	49795
16	49796	49796	49796	49796	49796	49796	49796
17	49797	49797	49797	49797	49797	49797	49797
18	49798	49798	49798	49798	49798	49798	49798
19	49799	49799	49799	49799	49799	49799	49799
20	49800	49800	49800	49800	49800	49800	49800
