ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183261	183261	183261	183261	183261	183261	183261
2	183262	183262	183262	183262	183262	183262	183262
3	183263	183263	183263	183263	183263	183263	183263
4	183264	183264	183264	183264	183264	183264	183264
5	183265	183265	183265	183265	183265	183265	183265
6	183266	183266	183266	183266	183266	183266	183266
7	183267	183267	183267	183267	183267	183267	183267
8	183268	183268	183268	183268	183268	183268	183268
9	183269	183269	183269	183269	183269	183269	183269
10	183270	183270	183270	183270	183270	183270	183270
11	183271	183271	183271	183271	183271	183271	183271
12	183272	183272	183272	183272	183272	183272	183272
13	183273	183273	183273	183273	183273	183273	183273
14	183274	183274	183274	183274	183274	183274	183274
15	183275	183275	183275	183275	183275	183275	183275
16	183276	183276	183276	183276	183276	183276	183276
17	183277	183277	183277	183277	183277	183277	183277
18	183278	183278	183278	183278	183278	183278	183278
19	183279	183279	183279	183279	183279	183279	183279
20	183280	183280	183280	183280	183280	183280	183280
