ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34701	34701	34701	34701	34701	34701	34701
2	34702	34702	34702	34702	34702	34702	34702
3	34703	34703	34703	34703	34703	34703	34703
4	34704	34704	34704	34704	34704	34704	34704
5	34705	34705	34705	34705	34705	34705	34705
6	34706	34706	34706	34706	34706	34706	34706
7	34707	34707	34707	34707	34707	34707	34707
8	34708	34708	34708	34708	34708	34708	34708
9	34709	34709	34709	34709	34709	34709	34709
10	34710	34710	34710	34710	34710	34710	34710
11	34711	34711	34711	34711	34711	34711	34711
12	34712	34712	34712	34712	34712	34712	34712
13	34713	34713	34713	34713	34713	34713	34713
14	34714	34714	34714	34714	34714	34714	34714
15	34715	34715	34715	34715	34715	34715	34715
16	34716	34716	34716	34716	34716	34716	34716
17	34717	34717	34717	34717	34717	34717	34717
18	34718	34718	34718	34718	34718	34718	34718
19	34719	34719	34719	34719	34719	34719	34719
20	34720	34720	34720	34720	34720	34720	34720
