ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189201	189201	189201	189201	189201	189201	189201
2	189202	189202	189202	189202	189202	189202	189202
3	189203	189203	189203	189203	189203	189203	189203
4	189204	189204	189204	189204	189204	189204	189204
5	189205	189205	189205	189205	189205	189205	189205
6	189206	189206	189206	189206	189206	189206	189206
7	189207	189207	189207	189207	189207	189207	189207
8	189208	189208	189208	189208	189208	189208	189208
9	189209	189209	189209	189209	189209	189209	189209
10	189210	189210	189210	189210	189210	189210	189210
11	189211	189211	189211	189211	189211	189211	189211
12	189212	189212	189212	189212	189212	189212	189212
13	189213	189213	189213	189213	189213	189213	189213
14	189214	189214	189214	189214	189214	189214	189214
15	189215	189215	189215	189215	189215	189215	189215
16	189216	189216	189216	189216	189216	189216	189216
17	189217	189217	189217	189217	189217	189217	189217
18	189218	189218	189218	189218	189218	189218	189218
19	189219	189219	189219	189219	189219	189219	189219
20	189220	189220	189220	189220	189220	189220	189220
