ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171021	171021	171021	171021	171021	171021	171021
2	171022	171022	171022	171022	171022	171022	171022
3	171023	171023	171023	171023	171023	171023	171023
4	171024	171024	171024	171024	171024	171024	171024
5	171025	171025	171025	171025	171025	171025	171025
6	171026	171026	171026	171026	171026	171026	171026
7	171027	171027	171027	171027	171027	171027	171027
8	171028	171028	171028	171028	171028	171028	171028
9	171029	171029	171029	171029	171029	171029	171029
10	171030	171030	171030	171030	171030	171030	171030
11	171031	171031	171031	171031	171031	171031	171031
12	171032	171032	171032	171032	171032	171032	171032
13	171033	171033	171033	171033	171033	171033	171033
14	171034	171034	171034	171034	171034	171034	171034
15	171035	171035	171035	171035	171035	171035	171035
16	171036	171036	171036	171036	171036	171036	171036
17	171037	171037	171037	171037	171037	171037	171037
18	171038	171038	171038	171038	171038	171038	171038
19	171039	171039	171039	171039	171039	171039	171039
20	171040	171040	171040	171040	171040	171040	171040
