ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72221	72221	72221	72221	72221	72221	72221
2	72222	72222	72222	72222	72222	72222	72222
3	72223	72223	72223	72223	72223	72223	72223
4	72224	72224	72224	72224	72224	72224	72224
5	72225	72225	72225	72225	72225	72225	72225
6	72226	72226	72226	72226	72226	72226	72226
7	72227	72227	72227	72227	72227	72227	72227
8	72228	72228	72228	72228	72228	72228	72228
9	72229	72229	72229	72229	72229	72229	72229
10	72230	72230	72230	72230	72230	72230	72230
11	72231	72231	72231	72231	72231	72231	72231
12	72232	72232	72232	72232	72232	72232	72232
13	72233	72233	72233	72233	72233	72233	72233
14	72234	72234	72234	72234	72234	72234	72234
15	72235	72235	72235	72235	72235	72235	72235
16	72236	72236	72236	72236	72236	72236	72236
17	72237	72237	72237	72237	72237	72237	72237
18	72238	72238	72238	72238	72238	72238	72238
19	72239	72239	72239	72239	72239	72239	72239
20	72240	72240	72240	72240	72240	72240	72240
