ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133041	133041	133041	133041	133041	133041	133041
2	133042	133042	133042	133042	133042	133042	133042
3	133043	133043	133043	133043	133043	133043	133043
4	133044	133044	133044	133044	133044	133044	133044
5	133045	133045	133045	133045	133045	133045	133045
6	133046	133046	133046	133046	133046	133046	133046
7	133047	133047	133047	133047	133047	133047	133047
8	133048	133048	133048	133048	133048	133048	133048
9	133049	133049	133049	133049	133049	133049	133049
10	133050	133050	133050	133050	133050	133050	133050
11	133051	133051	133051	133051	133051	133051	133051
12	133052	133052	133052	133052	133052	133052	133052
13	133053	133053	133053	133053	133053	133053	133053
14	133054	133054	133054	133054	133054	133054	133054
15	133055	133055	133055	133055	133055	133055	133055
16	133056	133056	133056	133056	133056	133056	133056
17	133057	133057	133057	133057	133057	133057	133057
18	133058	133058	133058	133058	133058	133058	133058
19	133059	133059	133059	133059	133059	133059	133059
20	133060	133060	133060	133060	133060	133060	133060
