ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149281	149281	149281	149281	149281	149281	149281
2	149282	149282	149282	149282	149282	149282	149282
3	149283	149283	149283	149283	149283	149283	149283
4	149284	149284	149284	149284	149284	149284	149284
5	149285	149285	149285	149285	149285	149285	149285
6	149286	149286	149286	149286	149286	149286	149286
7	149287	149287	149287	149287	149287	149287	149287
8	149288	149288	149288	149288	149288	149288	149288
9	149289	149289	149289	149289	149289	149289	149289
10	149290	149290	149290	149290	149290	149290	149290
11	149291	149291	149291	149291	149291	149291	149291
12	149292	149292	149292	149292	149292	149292	149292
13	149293	149293	149293	149293	149293	149293	149293
14	149294	149294	149294	149294	149294	149294	149294
15	149295	149295	149295	149295	149295	149295	149295
16	149296	149296	149296	149296	149296	149296	149296
17	149297	149297	149297	149297	149297	149297	149297
18	149298	149298	149298	149298	149298	149298	149298
19	149299	149299	149299	149299	149299	149299	149299
20	149300	149300	149300	149300	149300	149300	149300
