ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106621	106621	106621	106621	106621	106621	106621
2	106622	106622	106622	106622	106622	106622	106622
3	106623	106623	106623	106623	106623	106623	106623
4	106624	106624	106624	106624	106624	106624	106624
5	106625	106625	106625	106625	106625	106625	106625
6	106626	106626	106626	106626	106626	106626	106626
7	106627	106627	106627	106627	106627	106627	106627
8	106628	106628	106628	106628	106628	106628	106628
9	106629	106629	106629	106629	106629	106629	106629
10	106630	106630	106630	106630	106630	106630	106630
11	106631	106631	106631	106631	106631	106631	106631
12	106632	106632	106632	106632	106632	106632	106632
13	106633	106633	106633	106633	106633	106633	106633
14	106634	106634	106634	106634	106634	106634	106634
15	106635	106635	106635	106635	106635	106635	106635
16	106636	106636	106636	106636	106636	106636	106636
17	106637	106637	106637	106637	106637	106637	106637
18	106638	106638	106638	106638	106638	106638	106638
19	106639	106639	106639	106639	106639	106639	106639
20	106640	106640	106640	106640	106640	106640	106640
