ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28981	28981	28981	28981	28981	28981	28981
2	28982	28982	28982	28982	28982	28982	28982
3	28983	28983	28983	28983	28983	28983	28983
4	28984	28984	28984	28984	28984	28984	28984
5	28985	28985	28985	28985	28985	28985	28985
6	28986	28986	28986	28986	28986	28986	28986
7	28987	28987	28987	28987	28987	28987	28987
8	28988	28988	28988	28988	28988	28988	28988
9	28989	28989	28989	28989	28989	28989	28989
10	28990	28990	28990	28990	28990	28990	28990
11	28991	28991	28991	28991	28991	28991	28991
12	28992	28992	28992	28992	28992	28992	28992
13	28993	28993	28993	28993	28993	28993	28993
14	28994	28994	28994	28994	28994	28994	28994
15	28995	28995	28995	28995	28995	28995	28995
16	28996	28996	28996	28996	28996	28996	28996
17	28997	28997	28997	28997	28997	28997	28997
18	28998	28998	28998	28998	28998	28998	28998
19	28999	28999	28999	28999	28999	28999	28999
20	29000	29000	29000	29000	29000	29000	29000
