ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157121	157121	157121	157121	157121	157121	157121
2	157122	157122	157122	157122	157122	157122	157122
3	157123	157123	157123	157123	157123	157123	157123
4	157124	157124	157124	157124	157124	157124	157124
5	157125	157125	157125	157125	157125	157125	157125
6	157126	157126	157126	157126	157126	157126	157126
7	157127	157127	157127	157127	157127	157127	157127
8	157128	157128	157128	157128	157128	157128	157128
9	157129	157129	157129	157129	157129	157129	157129
10	157130	157130	157130	157130	157130	157130	157130
11	157131	157131	157131	157131	157131	157131	157131
12	157132	157132	157132	157132	157132	157132	157132
13	157133	157133	157133	157133	157133	157133	157133
14	157134	157134	157134	157134	157134	157134	157134
15	157135	157135	157135	157135	157135	157135	157135
16	157136	157136	157136	157136	157136	157136	157136
17	157137	157137	157137	157137	157137	157137	157137
18	157138	157138	157138	157138	157138	157138	157138
19	157139	157139	157139	157139	157139	157139	157139
20	157140	157140	157140	157140	157140	157140	157140
