ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77601	77601	77601	77601	77601	77601	77601
2	77602	77602	77602	77602	77602	77602	77602
3	77603	77603	77603	77603	77603	77603	77603
4	77604	77604	77604	77604	77604	77604	77604
5	77605	77605	77605	77605	77605	77605	77605
6	77606	77606	77606	77606	77606	77606	77606
7	77607	77607	77607	77607	77607	77607	77607
8	77608	77608	77608	77608	77608	77608	77608
9	77609	77609	77609	77609	77609	77609	77609
10	77610	77610	77610	77610	77610	77610	77610
11	77611	77611	77611	77611	77611	77611	77611
12	77612	77612	77612	77612	77612	77612	77612
13	77613	77613	77613	77613	77613	77613	77613
14	77614	77614	77614	77614	77614	77614	77614
15	77615	77615	77615	77615	77615	77615	77615
16	77616	77616	77616	77616	77616	77616	77616
17	77617	77617	77617	77617	77617	77617	77617
18	77618	77618	77618	77618	77618	77618	77618
19	77619	77619	77619	77619	77619	77619	77619
20	77620	77620	77620	77620	77620	77620	77620
