ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159541	159541	159541	159541	159541	159541	159541
2	159542	159542	159542	159542	159542	159542	159542
3	159543	159543	159543	159543	159543	159543	159543
4	159544	159544	159544	159544	159544	159544	159544
5	159545	159545	159545	159545	159545	159545	159545
6	159546	159546	159546	159546	159546	159546	159546
7	159547	159547	159547	159547	159547	159547	159547
8	159548	159548	159548	159548	159548	159548	159548
9	159549	159549	159549	159549	159549	159549	159549
10	159550	159550	159550	159550	159550	159550	159550
11	159551	159551	159551	159551	159551	159551	159551
12	159552	159552	159552	159552	159552	159552	159552
13	159553	159553	159553	159553	159553	159553	159553
14	159554	159554	159554	159554	159554	159554	159554
15	159555	159555	159555	159555	159555	159555	159555
16	159556	159556	159556	159556	159556	159556	159556
17	159557	159557	159557	159557	159557	159557	159557
18	159558	159558	159558	159558	159558	159558	159558
19	159559	159559	159559	159559	159559	159559	159559
20	159560	159560	159560	159560	159560	159560	159560
