ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81181	81181	81181	81181	81181	81181	81181
2	81182	81182	81182	81182	81182	81182	81182
3	81183	81183	81183	81183	81183	81183	81183
4	81184	81184	81184	81184	81184	81184	81184
5	81185	81185	81185	81185	81185	81185	81185
6	81186	81186	81186	81186	81186	81186	81186
7	81187	81187	81187	81187	81187	81187	81187
8	81188	81188	81188	81188	81188	81188	81188
9	81189	81189	81189	81189	81189	81189	81189
10	81190	81190	81190	81190	81190	81190	81190
11	81191	81191	81191	81191	81191	81191	81191
12	81192	81192	81192	81192	81192	81192	81192
13	81193	81193	81193	81193	81193	81193	81193
14	81194	81194	81194	81194	81194	81194	81194
15	81195	81195	81195	81195	81195	81195	81195
16	81196	81196	81196	81196	81196	81196	81196
17	81197	81197	81197	81197	81197	81197	81197
18	81198	81198	81198	81198	81198	81198	81198
19	81199	81199	81199	81199	81199	81199	81199
20	81200	81200	81200	81200	81200	81200	81200
