ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184441	184441	184441	184441	184441	184441	184441
2	184442	184442	184442	184442	184442	184442	184442
3	184443	184443	184443	184443	184443	184443	184443
4	184444	184444	184444	184444	184444	184444	184444
5	184445	184445	184445	184445	184445	184445	184445
6	184446	184446	184446	184446	184446	184446	184446
7	184447	184447	184447	184447	184447	184447	184447
8	184448	184448	184448	184448	184448	184448	184448
9	184449	184449	184449	184449	184449	184449	184449
10	184450	184450	184450	184450	184450	184450	184450
11	184451	184451	184451	184451	184451	184451	184451
12	184452	184452	184452	184452	184452	184452	184452
13	184453	184453	184453	184453	184453	184453	184453
14	184454	184454	184454	184454	184454	184454	184454
15	184455	184455	184455	184455	184455	184455	184455
16	184456	184456	184456	184456	184456	184456	184456
17	184457	184457	184457	184457	184457	184457	184457
18	184458	184458	184458	184458	184458	184458	184458
19	184459	184459	184459	184459	184459	184459	184459
20	184460	184460	184460	184460	184460	184460	184460
