ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163541	163541	163541	163541	163541	163541	163541
2	163542	163542	163542	163542	163542	163542	163542
3	163543	163543	163543	163543	163543	163543	163543
4	163544	163544	163544	163544	163544	163544	163544
5	163545	163545	163545	163545	163545	163545	163545
6	163546	163546	163546	163546	163546	163546	163546
7	163547	163547	163547	163547	163547	163547	163547
8	163548	163548	163548	163548	163548	163548	163548
9	163549	163549	163549	163549	163549	163549	163549
10	163550	163550	163550	163550	163550	163550	163550
11	163551	163551	163551	163551	163551	163551	163551
12	163552	163552	163552	163552	163552	163552	163552
13	163553	163553	163553	163553	163553	163553	163553
14	163554	163554	163554	163554	163554	163554	163554
15	163555	163555	163555	163555	163555	163555	163555
16	163556	163556	163556	163556	163556	163556	163556
17	163557	163557	163557	163557	163557	163557	163557
18	163558	163558	163558	163558	163558	163558	163558
19	163559	163559	163559	163559	163559	163559	163559
20	163560	163560	163560	163560	163560	163560	163560
