ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125421	125421	125421	125421	125421	125421	125421
2	125422	125422	125422	125422	125422	125422	125422
3	125423	125423	125423	125423	125423	125423	125423
4	125424	125424	125424	125424	125424	125424	125424
5	125425	125425	125425	125425	125425	125425	125425
6	125426	125426	125426	125426	125426	125426	125426
7	125427	125427	125427	125427	125427	125427	125427
8	125428	125428	125428	125428	125428	125428	125428
9	125429	125429	125429	125429	125429	125429	125429
10	125430	125430	125430	125430	125430	125430	125430
11	125431	125431	125431	125431	125431	125431	125431
12	125432	125432	125432	125432	125432	125432	125432
13	125433	125433	125433	125433	125433	125433	125433
14	125434	125434	125434	125434	125434	125434	125434
15	125435	125435	125435	125435	125435	125435	125435
16	125436	125436	125436	125436	125436	125436	125436
17	125437	125437	125437	125437	125437	125437	125437
18	125438	125438	125438	125438	125438	125438	125438
19	125439	125439	125439	125439	125439	125439	125439
20	125440	125440	125440	125440	125440	125440	125440
