ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145341	145341	145341	145341	145341	145341	145341
2	145342	145342	145342	145342	145342	145342	145342
3	145343	145343	145343	145343	145343	145343	145343
4	145344	145344	145344	145344	145344	145344	145344
5	145345	145345	145345	145345	145345	145345	145345
6	145346	145346	145346	145346	145346	145346	145346
7	145347	145347	145347	145347	145347	145347	145347
8	145348	145348	145348	145348	145348	145348	145348
9	145349	145349	145349	145349	145349	145349	145349
10	145350	145350	145350	145350	145350	145350	145350
11	145351	145351	145351	145351	145351	145351	145351
12	145352	145352	145352	145352	145352	145352	145352
13	145353	145353	145353	145353	145353	145353	145353
14	145354	145354	145354	145354	145354	145354	145354
15	145355	145355	145355	145355	145355	145355	145355
16	145356	145356	145356	145356	145356	145356	145356
17	145357	145357	145357	145357	145357	145357	145357
18	145358	145358	145358	145358	145358	145358	145358
19	145359	145359	145359	145359	145359	145359	145359
20	145360	145360	145360	145360	145360	145360	145360
