ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125541	125541	125541	125541	125541	125541	125541
2	125542	125542	125542	125542	125542	125542	125542
3	125543	125543	125543	125543	125543	125543	125543
4	125544	125544	125544	125544	125544	125544	125544
5	125545	125545	125545	125545	125545	125545	125545
6	125546	125546	125546	125546	125546	125546	125546
7	125547	125547	125547	125547	125547	125547	125547
8	125548	125548	125548	125548	125548	125548	125548
9	125549	125549	125549	125549	125549	125549	125549
10	125550	125550	125550	125550	125550	125550	125550
11	125551	125551	125551	125551	125551	125551	125551
12	125552	125552	125552	125552	125552	125552	125552
13	125553	125553	125553	125553	125553	125553	125553
14	125554	125554	125554	125554	125554	125554	125554
15	125555	125555	125555	125555	125555	125555	125555
16	125556	125556	125556	125556	125556	125556	125556
17	125557	125557	125557	125557	125557	125557	125557
18	125558	125558	125558	125558	125558	125558	125558
19	125559	125559	125559	125559	125559	125559	125559
20	125560	125560	125560	125560	125560	125560	125560
