ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6921	6921	6921	6921	6921	6921	6921
2	6922	6922	6922	6922	6922	6922	6922
3	6923	6923	6923	6923	6923	6923	6923
4	6924	6924	6924	6924	6924	6924	6924
5	6925	6925	6925	6925	6925	6925	6925
6	6926	6926	6926	6926	6926	6926	6926
7	6927	6927	6927	6927	6927	6927	6927
8	6928	6928	6928	6928	6928	6928	6928
9	6929	6929	6929	6929	6929	6929	6929
10	6930	6930	6930	6930	6930	6930	6930
11	6931	6931	6931	6931	6931	6931	6931
12	6932	6932	6932	6932	6932	6932	6932
13	6933	6933	6933	6933	6933	6933	6933
14	6934	6934	6934	6934	6934	6934	6934
15	6935	6935	6935	6935	6935	6935	6935
16	6936	6936	6936	6936	6936	6936	6936
17	6937	6937	6937	6937	6937	6937	6937
18	6938	6938	6938	6938	6938	6938	6938
19	6939	6939	6939	6939	6939	6939	6939
20	6940	6940	6940	6940	6940	6940	6940
