ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146321	146321	146321	146321	146321	146321	146321
2	146322	146322	146322	146322	146322	146322	146322
3	146323	146323	146323	146323	146323	146323	146323
4	146324	146324	146324	146324	146324	146324	146324
5	146325	146325	146325	146325	146325	146325	146325
6	146326	146326	146326	146326	146326	146326	146326
7	146327	146327	146327	146327	146327	146327	146327
8	146328	146328	146328	146328	146328	146328	146328
9	146329	146329	146329	146329	146329	146329	146329
10	146330	146330	146330	146330	146330	146330	146330
11	146331	146331	146331	146331	146331	146331	146331
12	146332	146332	146332	146332	146332	146332	146332
13	146333	146333	146333	146333	146333	146333	146333
14	146334	146334	146334	146334	146334	146334	146334
15	146335	146335	146335	146335	146335	146335	146335
16	146336	146336	146336	146336	146336	146336	146336
17	146337	146337	146337	146337	146337	146337	146337
18	146338	146338	146338	146338	146338	146338	146338
19	146339	146339	146339	146339	146339	146339	146339
20	146340	146340	146340	146340	146340	146340	146340
