ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83861	83861	83861	83861	83861	83861	83861
2	83862	83862	83862	83862	83862	83862	83862
3	83863	83863	83863	83863	83863	83863	83863
4	83864	83864	83864	83864	83864	83864	83864
5	83865	83865	83865	83865	83865	83865	83865
6	83866	83866	83866	83866	83866	83866	83866
7	83867	83867	83867	83867	83867	83867	83867
8	83868	83868	83868	83868	83868	83868	83868
9	83869	83869	83869	83869	83869	83869	83869
10	83870	83870	83870	83870	83870	83870	83870
11	83871	83871	83871	83871	83871	83871	83871
12	83872	83872	83872	83872	83872	83872	83872
13	83873	83873	83873	83873	83873	83873	83873
14	83874	83874	83874	83874	83874	83874	83874
15	83875	83875	83875	83875	83875	83875	83875
16	83876	83876	83876	83876	83876	83876	83876
17	83877	83877	83877	83877	83877	83877	83877
18	83878	83878	83878	83878	83878	83878	83878
19	83879	83879	83879	83879	83879	83879	83879
20	83880	83880	83880	83880	83880	83880	83880
