ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97721	97721	97721	97721	97721	97721	97721
2	97722	97722	97722	97722	97722	97722	97722
3	97723	97723	97723	97723	97723	97723	97723
4	97724	97724	97724	97724	97724	97724	97724
5	97725	97725	97725	97725	97725	97725	97725
6	97726	97726	97726	97726	97726	97726	97726
7	97727	97727	97727	97727	97727	97727	97727
8	97728	97728	97728	97728	97728	97728	97728
9	97729	97729	97729	97729	97729	97729	97729
10	97730	97730	97730	97730	97730	97730	97730
11	97731	97731	97731	97731	97731	97731	97731
12	97732	97732	97732	97732	97732	97732	97732
13	97733	97733	97733	97733	97733	97733	97733
14	97734	97734	97734	97734	97734	97734	97734
15	97735	97735	97735	97735	97735	97735	97735
16	97736	97736	97736	97736	97736	97736	97736
17	97737	97737	97737	97737	97737	97737	97737
18	97738	97738	97738	97738	97738	97738	97738
19	97739	97739	97739	97739	97739	97739	97739
20	97740	97740	97740	97740	97740	97740	97740
