ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83461	83461	83461	83461	83461	83461	83461
2	83462	83462	83462	83462	83462	83462	83462
3	83463	83463	83463	83463	83463	83463	83463
4	83464	83464	83464	83464	83464	83464	83464
5	83465	83465	83465	83465	83465	83465	83465
6	83466	83466	83466	83466	83466	83466	83466
7	83467	83467	83467	83467	83467	83467	83467
8	83468	83468	83468	83468	83468	83468	83468
9	83469	83469	83469	83469	83469	83469	83469
10	83470	83470	83470	83470	83470	83470	83470
11	83471	83471	83471	83471	83471	83471	83471
12	83472	83472	83472	83472	83472	83472	83472
13	83473	83473	83473	83473	83473	83473	83473
14	83474	83474	83474	83474	83474	83474	83474
15	83475	83475	83475	83475	83475	83475	83475
16	83476	83476	83476	83476	83476	83476	83476
17	83477	83477	83477	83477	83477	83477	83477
18	83478	83478	83478	83478	83478	83478	83478
19	83479	83479	83479	83479	83479	83479	83479
20	83480	83480	83480	83480	83480	83480	83480
