ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104321	104321	104321	104321	104321	104321	104321
2	104322	104322	104322	104322	104322	104322	104322
3	104323	104323	104323	104323	104323	104323	104323
4	104324	104324	104324	104324	104324	104324	104324
5	104325	104325	104325	104325	104325	104325	104325
6	104326	104326	104326	104326	104326	104326	104326
7	104327	104327	104327	104327	104327	104327	104327
8	104328	104328	104328	104328	104328	104328	104328
9	104329	104329	104329	104329	104329	104329	104329
10	104330	104330	104330	104330	104330	104330	104330
11	104331	104331	104331	104331	104331	104331	104331
12	104332	104332	104332	104332	104332	104332	104332
13	104333	104333	104333	104333	104333	104333	104333
14	104334	104334	104334	104334	104334	104334	104334
15	104335	104335	104335	104335	104335	104335	104335
16	104336	104336	104336	104336	104336	104336	104336
17	104337	104337	104337	104337	104337	104337	104337
18	104338	104338	104338	104338	104338	104338	104338
19	104339	104339	104339	104339	104339	104339	104339
20	104340	104340	104340	104340	104340	104340	104340
