ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125861	125861	125861	125861	125861	125861	125861
2	125862	125862	125862	125862	125862	125862	125862
3	125863	125863	125863	125863	125863	125863	125863
4	125864	125864	125864	125864	125864	125864	125864
5	125865	125865	125865	125865	125865	125865	125865
6	125866	125866	125866	125866	125866	125866	125866
7	125867	125867	125867	125867	125867	125867	125867
8	125868	125868	125868	125868	125868	125868	125868
9	125869	125869	125869	125869	125869	125869	125869
10	125870	125870	125870	125870	125870	125870	125870
11	125871	125871	125871	125871	125871	125871	125871
12	125872	125872	125872	125872	125872	125872	125872
13	125873	125873	125873	125873	125873	125873	125873
14	125874	125874	125874	125874	125874	125874	125874
15	125875	125875	125875	125875	125875	125875	125875
16	125876	125876	125876	125876	125876	125876	125876
17	125877	125877	125877	125877	125877	125877	125877
18	125878	125878	125878	125878	125878	125878	125878
19	125879	125879	125879	125879	125879	125879	125879
20	125880	125880	125880	125880	125880	125880	125880
