ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61161	61161	61161	61161	61161	61161	61161
2	61162	61162	61162	61162	61162	61162	61162
3	61163	61163	61163	61163	61163	61163	61163
4	61164	61164	61164	61164	61164	61164	61164
5	61165	61165	61165	61165	61165	61165	61165
6	61166	61166	61166	61166	61166	61166	61166
7	61167	61167	61167	61167	61167	61167	61167
8	61168	61168	61168	61168	61168	61168	61168
9	61169	61169	61169	61169	61169	61169	61169
10	61170	61170	61170	61170	61170	61170	61170
11	61171	61171	61171	61171	61171	61171	61171
12	61172	61172	61172	61172	61172	61172	61172
13	61173	61173	61173	61173	61173	61173	61173
14	61174	61174	61174	61174	61174	61174	61174
15	61175	61175	61175	61175	61175	61175	61175
16	61176	61176	61176	61176	61176	61176	61176
17	61177	61177	61177	61177	61177	61177	61177
18	61178	61178	61178	61178	61178	61178	61178
19	61179	61179	61179	61179	61179	61179	61179
20	61180	61180	61180	61180	61180	61180	61180
