ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114041	114041	114041	114041	114041	114041	114041
2	114042	114042	114042	114042	114042	114042	114042
3	114043	114043	114043	114043	114043	114043	114043
4	114044	114044	114044	114044	114044	114044	114044
5	114045	114045	114045	114045	114045	114045	114045
6	114046	114046	114046	114046	114046	114046	114046
7	114047	114047	114047	114047	114047	114047	114047
8	114048	114048	114048	114048	114048	114048	114048
9	114049	114049	114049	114049	114049	114049	114049
10	114050	114050	114050	114050	114050	114050	114050
11	114051	114051	114051	114051	114051	114051	114051
12	114052	114052	114052	114052	114052	114052	114052
13	114053	114053	114053	114053	114053	114053	114053
14	114054	114054	114054	114054	114054	114054	114054
15	114055	114055	114055	114055	114055	114055	114055
16	114056	114056	114056	114056	114056	114056	114056
17	114057	114057	114057	114057	114057	114057	114057
18	114058	114058	114058	114058	114058	114058	114058
19	114059	114059	114059	114059	114059	114059	114059
20	114060	114060	114060	114060	114060	114060	114060
