ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162481	162481	162481	162481	162481	162481	162481
2	162482	162482	162482	162482	162482	162482	162482
3	162483	162483	162483	162483	162483	162483	162483
4	162484	162484	162484	162484	162484	162484	162484
5	162485	162485	162485	162485	162485	162485	162485
6	162486	162486	162486	162486	162486	162486	162486
7	162487	162487	162487	162487	162487	162487	162487
8	162488	162488	162488	162488	162488	162488	162488
9	162489	162489	162489	162489	162489	162489	162489
10	162490	162490	162490	162490	162490	162490	162490
11	162491	162491	162491	162491	162491	162491	162491
12	162492	162492	162492	162492	162492	162492	162492
13	162493	162493	162493	162493	162493	162493	162493
14	162494	162494	162494	162494	162494	162494	162494
15	162495	162495	162495	162495	162495	162495	162495
16	162496	162496	162496	162496	162496	162496	162496
17	162497	162497	162497	162497	162497	162497	162497
18	162498	162498	162498	162498	162498	162498	162498
19	162499	162499	162499	162499	162499	162499	162499
20	162500	162500	162500	162500	162500	162500	162500
