ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58841	58841	58841	58841	58841	58841	58841
2	58842	58842	58842	58842	58842	58842	58842
3	58843	58843	58843	58843	58843	58843	58843
4	58844	58844	58844	58844	58844	58844	58844
5	58845	58845	58845	58845	58845	58845	58845
6	58846	58846	58846	58846	58846	58846	58846
7	58847	58847	58847	58847	58847	58847	58847
8	58848	58848	58848	58848	58848	58848	58848
9	58849	58849	58849	58849	58849	58849	58849
10	58850	58850	58850	58850	58850	58850	58850
11	58851	58851	58851	58851	58851	58851	58851
12	58852	58852	58852	58852	58852	58852	58852
13	58853	58853	58853	58853	58853	58853	58853
14	58854	58854	58854	58854	58854	58854	58854
15	58855	58855	58855	58855	58855	58855	58855
16	58856	58856	58856	58856	58856	58856	58856
17	58857	58857	58857	58857	58857	58857	58857
18	58858	58858	58858	58858	58858	58858	58858
19	58859	58859	58859	58859	58859	58859	58859
20	58860	58860	58860	58860	58860	58860	58860
