ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2181	2181	2181	2181	2181	2181	2181
2	2182	2182	2182	2182	2182	2182	2182
3	2183	2183	2183	2183	2183	2183	2183
4	2184	2184	2184	2184	2184	2184	2184
5	2185	2185	2185	2185	2185	2185	2185
6	2186	2186	2186	2186	2186	2186	2186
7	2187	2187	2187	2187	2187	2187	2187
8	2188	2188	2188	2188	2188	2188	2188
9	2189	2189	2189	2189	2189	2189	2189
10	2190	2190	2190	2190	2190	2190	2190
11	2191	2191	2191	2191	2191	2191	2191
12	2192	2192	2192	2192	2192	2192	2192
13	2193	2193	2193	2193	2193	2193	2193
14	2194	2194	2194	2194	2194	2194	2194
15	2195	2195	2195	2195	2195	2195	2195
16	2196	2196	2196	2196	2196	2196	2196
17	2197	2197	2197	2197	2197	2197	2197
18	2198	2198	2198	2198	2198	2198	2198
19	2199	2199	2199	2199	2199	2199	2199
20	2200	2200	2200	2200	2200	2200	2200
