ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43981	43981	43981	43981	43981	43981	43981
2	43982	43982	43982	43982	43982	43982	43982
3	43983	43983	43983	43983	43983	43983	43983
4	43984	43984	43984	43984	43984	43984	43984
5	43985	43985	43985	43985	43985	43985	43985
6	43986	43986	43986	43986	43986	43986	43986
7	43987	43987	43987	43987	43987	43987	43987
8	43988	43988	43988	43988	43988	43988	43988
9	43989	43989	43989	43989	43989	43989	43989
10	43990	43990	43990	43990	43990	43990	43990
11	43991	43991	43991	43991	43991	43991	43991
12	43992	43992	43992	43992	43992	43992	43992
13	43993	43993	43993	43993	43993	43993	43993
14	43994	43994	43994	43994	43994	43994	43994
15	43995	43995	43995	43995	43995	43995	43995
16	43996	43996	43996	43996	43996	43996	43996
17	43997	43997	43997	43997	43997	43997	43997
18	43998	43998	43998	43998	43998	43998	43998
19	43999	43999	43999	43999	43999	43999	43999
20	44000	44000	44000	44000	44000	44000	44000
