ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5681	5681	5681	5681	5681	5681	5681
2	5682	5682	5682	5682	5682	5682	5682
3	5683	5683	5683	5683	5683	5683	5683
4	5684	5684	5684	5684	5684	5684	5684
5	5685	5685	5685	5685	5685	5685	5685
6	5686	5686	5686	5686	5686	5686	5686
7	5687	5687	5687	5687	5687	5687	5687
8	5688	5688	5688	5688	5688	5688	5688
9	5689	5689	5689	5689	5689	5689	5689
10	5690	5690	5690	5690	5690	5690	5690
11	5691	5691	5691	5691	5691	5691	5691
12	5692	5692	5692	5692	5692	5692	5692
13	5693	5693	5693	5693	5693	5693	5693
14	5694	5694	5694	5694	5694	5694	5694
15	5695	5695	5695	5695	5695	5695	5695
16	5696	5696	5696	5696	5696	5696	5696
17	5697	5697	5697	5697	5697	5697	5697
18	5698	5698	5698	5698	5698	5698	5698
19	5699	5699	5699	5699	5699	5699	5699
20	5700	5700	5700	5700	5700	5700	5700
