ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46141	46141	46141	46141	46141	46141	46141
2	46142	46142	46142	46142	46142	46142	46142
3	46143	46143	46143	46143	46143	46143	46143
4	46144	46144	46144	46144	46144	46144	46144
5	46145	46145	46145	46145	46145	46145	46145
6	46146	46146	46146	46146	46146	46146	46146
7	46147	46147	46147	46147	46147	46147	46147
8	46148	46148	46148	46148	46148	46148	46148
9	46149	46149	46149	46149	46149	46149	46149
10	46150	46150	46150	46150	46150	46150	46150
11	46151	46151	46151	46151	46151	46151	46151
12	46152	46152	46152	46152	46152	46152	46152
13	46153	46153	46153	46153	46153	46153	46153
14	46154	46154	46154	46154	46154	46154	46154
15	46155	46155	46155	46155	46155	46155	46155
16	46156	46156	46156	46156	46156	46156	46156
17	46157	46157	46157	46157	46157	46157	46157
18	46158	46158	46158	46158	46158	46158	46158
19	46159	46159	46159	46159	46159	46159	46159
20	46160	46160	46160	46160	46160	46160	46160
