ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171901	171901	171901	171901	171901	171901	171901
2	171902	171902	171902	171902	171902	171902	171902
3	171903	171903	171903	171903	171903	171903	171903
4	171904	171904	171904	171904	171904	171904	171904
5	171905	171905	171905	171905	171905	171905	171905
6	171906	171906	171906	171906	171906	171906	171906
7	171907	171907	171907	171907	171907	171907	171907
8	171908	171908	171908	171908	171908	171908	171908
9	171909	171909	171909	171909	171909	171909	171909
10	171910	171910	171910	171910	171910	171910	171910
11	171911	171911	171911	171911	171911	171911	171911
12	171912	171912	171912	171912	171912	171912	171912
13	171913	171913	171913	171913	171913	171913	171913
14	171914	171914	171914	171914	171914	171914	171914
15	171915	171915	171915	171915	171915	171915	171915
16	171916	171916	171916	171916	171916	171916	171916
17	171917	171917	171917	171917	171917	171917	171917
18	171918	171918	171918	171918	171918	171918	171918
19	171919	171919	171919	171919	171919	171919	171919
20	171920	171920	171920	171920	171920	171920	171920
