ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183221	183221	183221	183221	183221	183221	183221
2	183222	183222	183222	183222	183222	183222	183222
3	183223	183223	183223	183223	183223	183223	183223
4	183224	183224	183224	183224	183224	183224	183224
5	183225	183225	183225	183225	183225	183225	183225
6	183226	183226	183226	183226	183226	183226	183226
7	183227	183227	183227	183227	183227	183227	183227
8	183228	183228	183228	183228	183228	183228	183228
9	183229	183229	183229	183229	183229	183229	183229
10	183230	183230	183230	183230	183230	183230	183230
11	183231	183231	183231	183231	183231	183231	183231
12	183232	183232	183232	183232	183232	183232	183232
13	183233	183233	183233	183233	183233	183233	183233
14	183234	183234	183234	183234	183234	183234	183234
15	183235	183235	183235	183235	183235	183235	183235
16	183236	183236	183236	183236	183236	183236	183236
17	183237	183237	183237	183237	183237	183237	183237
18	183238	183238	183238	183238	183238	183238	183238
19	183239	183239	183239	183239	183239	183239	183239
20	183240	183240	183240	183240	183240	183240	183240
