ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177621	177621	177621	177621	177621	177621	177621
2	177622	177622	177622	177622	177622	177622	177622
3	177623	177623	177623	177623	177623	177623	177623
4	177624	177624	177624	177624	177624	177624	177624
5	177625	177625	177625	177625	177625	177625	177625
6	177626	177626	177626	177626	177626	177626	177626
7	177627	177627	177627	177627	177627	177627	177627
8	177628	177628	177628	177628	177628	177628	177628
9	177629	177629	177629	177629	177629	177629	177629
10	177630	177630	177630	177630	177630	177630	177630
11	177631	177631	177631	177631	177631	177631	177631
12	177632	177632	177632	177632	177632	177632	177632
13	177633	177633	177633	177633	177633	177633	177633
14	177634	177634	177634	177634	177634	177634	177634
15	177635	177635	177635	177635	177635	177635	177635
16	177636	177636	177636	177636	177636	177636	177636
17	177637	177637	177637	177637	177637	177637	177637
18	177638	177638	177638	177638	177638	177638	177638
19	177639	177639	177639	177639	177639	177639	177639
20	177640	177640	177640	177640	177640	177640	177640
