ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79401	79401	79401	79401	79401	79401	79401
2	79402	79402	79402	79402	79402	79402	79402
3	79403	79403	79403	79403	79403	79403	79403
4	79404	79404	79404	79404	79404	79404	79404
5	79405	79405	79405	79405	79405	79405	79405
6	79406	79406	79406	79406	79406	79406	79406
7	79407	79407	79407	79407	79407	79407	79407
8	79408	79408	79408	79408	79408	79408	79408
9	79409	79409	79409	79409	79409	79409	79409
10	79410	79410	79410	79410	79410	79410	79410
11	79411	79411	79411	79411	79411	79411	79411
12	79412	79412	79412	79412	79412	79412	79412
13	79413	79413	79413	79413	79413	79413	79413
14	79414	79414	79414	79414	79414	79414	79414
15	79415	79415	79415	79415	79415	79415	79415
16	79416	79416	79416	79416	79416	79416	79416
17	79417	79417	79417	79417	79417	79417	79417
18	79418	79418	79418	79418	79418	79418	79418
19	79419	79419	79419	79419	79419	79419	79419
20	79420	79420	79420	79420	79420	79420	79420
