ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66141	66141	66141	66141	66141	66141	66141
2	66142	66142	66142	66142	66142	66142	66142
3	66143	66143	66143	66143	66143	66143	66143
4	66144	66144	66144	66144	66144	66144	66144
5	66145	66145	66145	66145	66145	66145	66145
6	66146	66146	66146	66146	66146	66146	66146
7	66147	66147	66147	66147	66147	66147	66147
8	66148	66148	66148	66148	66148	66148	66148
9	66149	66149	66149	66149	66149	66149	66149
10	66150	66150	66150	66150	66150	66150	66150
11	66151	66151	66151	66151	66151	66151	66151
12	66152	66152	66152	66152	66152	66152	66152
13	66153	66153	66153	66153	66153	66153	66153
14	66154	66154	66154	66154	66154	66154	66154
15	66155	66155	66155	66155	66155	66155	66155
16	66156	66156	66156	66156	66156	66156	66156
17	66157	66157	66157	66157	66157	66157	66157
18	66158	66158	66158	66158	66158	66158	66158
19	66159	66159	66159	66159	66159	66159	66159
20	66160	66160	66160	66160	66160	66160	66160
