ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64201	64201	64201	64201	64201	64201	64201
2	64202	64202	64202	64202	64202	64202	64202
3	64203	64203	64203	64203	64203	64203	64203
4	64204	64204	64204	64204	64204	64204	64204
5	64205	64205	64205	64205	64205	64205	64205
6	64206	64206	64206	64206	64206	64206	64206
7	64207	64207	64207	64207	64207	64207	64207
8	64208	64208	64208	64208	64208	64208	64208
9	64209	64209	64209	64209	64209	64209	64209
10	64210	64210	64210	64210	64210	64210	64210
11	64211	64211	64211	64211	64211	64211	64211
12	64212	64212	64212	64212	64212	64212	64212
13	64213	64213	64213	64213	64213	64213	64213
14	64214	64214	64214	64214	64214	64214	64214
15	64215	64215	64215	64215	64215	64215	64215
16	64216	64216	64216	64216	64216	64216	64216
17	64217	64217	64217	64217	64217	64217	64217
18	64218	64218	64218	64218	64218	64218	64218
19	64219	64219	64219	64219	64219	64219	64219
20	64220	64220	64220	64220	64220	64220	64220
