ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189241	189241	189241	189241	189241	189241	189241
2	189242	189242	189242	189242	189242	189242	189242
3	189243	189243	189243	189243	189243	189243	189243
4	189244	189244	189244	189244	189244	189244	189244
5	189245	189245	189245	189245	189245	189245	189245
6	189246	189246	189246	189246	189246	189246	189246
7	189247	189247	189247	189247	189247	189247	189247
8	189248	189248	189248	189248	189248	189248	189248
9	189249	189249	189249	189249	189249	189249	189249
10	189250	189250	189250	189250	189250	189250	189250
11	189251	189251	189251	189251	189251	189251	189251
12	189252	189252	189252	189252	189252	189252	189252
13	189253	189253	189253	189253	189253	189253	189253
14	189254	189254	189254	189254	189254	189254	189254
15	189255	189255	189255	189255	189255	189255	189255
16	189256	189256	189256	189256	189256	189256	189256
17	189257	189257	189257	189257	189257	189257	189257
18	189258	189258	189258	189258	189258	189258	189258
19	189259	189259	189259	189259	189259	189259	189259
20	189260	189260	189260	189260	189260	189260	189260
