ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51181	51181	51181	51181	51181	51181	51181
2	51182	51182	51182	51182	51182	51182	51182
3	51183	51183	51183	51183	51183	51183	51183
4	51184	51184	51184	51184	51184	51184	51184
5	51185	51185	51185	51185	51185	51185	51185
6	51186	51186	51186	51186	51186	51186	51186
7	51187	51187	51187	51187	51187	51187	51187
8	51188	51188	51188	51188	51188	51188	51188
9	51189	51189	51189	51189	51189	51189	51189
10	51190	51190	51190	51190	51190	51190	51190
11	51191	51191	51191	51191	51191	51191	51191
12	51192	51192	51192	51192	51192	51192	51192
13	51193	51193	51193	51193	51193	51193	51193
14	51194	51194	51194	51194	51194	51194	51194
15	51195	51195	51195	51195	51195	51195	51195
16	51196	51196	51196	51196	51196	51196	51196
17	51197	51197	51197	51197	51197	51197	51197
18	51198	51198	51198	51198	51198	51198	51198
19	51199	51199	51199	51199	51199	51199	51199
20	51200	51200	51200	51200	51200	51200	51200
