ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161081	161081	161081	161081	161081	161081	161081
2	161082	161082	161082	161082	161082	161082	161082
3	161083	161083	161083	161083	161083	161083	161083
4	161084	161084	161084	161084	161084	161084	161084
5	161085	161085	161085	161085	161085	161085	161085
6	161086	161086	161086	161086	161086	161086	161086
7	161087	161087	161087	161087	161087	161087	161087
8	161088	161088	161088	161088	161088	161088	161088
9	161089	161089	161089	161089	161089	161089	161089
10	161090	161090	161090	161090	161090	161090	161090
11	161091	161091	161091	161091	161091	161091	161091
12	161092	161092	161092	161092	161092	161092	161092
13	161093	161093	161093	161093	161093	161093	161093
14	161094	161094	161094	161094	161094	161094	161094
15	161095	161095	161095	161095	161095	161095	161095
16	161096	161096	161096	161096	161096	161096	161096
17	161097	161097	161097	161097	161097	161097	161097
18	161098	161098	161098	161098	161098	161098	161098
19	161099	161099	161099	161099	161099	161099	161099
20	161100	161100	161100	161100	161100	161100	161100
