ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185641	185641	185641	185641	185641	185641	185641
2	185642	185642	185642	185642	185642	185642	185642
3	185643	185643	185643	185643	185643	185643	185643
4	185644	185644	185644	185644	185644	185644	185644
5	185645	185645	185645	185645	185645	185645	185645
6	185646	185646	185646	185646	185646	185646	185646
7	185647	185647	185647	185647	185647	185647	185647
8	185648	185648	185648	185648	185648	185648	185648
9	185649	185649	185649	185649	185649	185649	185649
10	185650	185650	185650	185650	185650	185650	185650
11	185651	185651	185651	185651	185651	185651	185651
12	185652	185652	185652	185652	185652	185652	185652
13	185653	185653	185653	185653	185653	185653	185653
14	185654	185654	185654	185654	185654	185654	185654
15	185655	185655	185655	185655	185655	185655	185655
16	185656	185656	185656	185656	185656	185656	185656
17	185657	185657	185657	185657	185657	185657	185657
18	185658	185658	185658	185658	185658	185658	185658
19	185659	185659	185659	185659	185659	185659	185659
20	185660	185660	185660	185660	185660	185660	185660
