ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58121	58121	58121	58121	58121	58121	58121
2	58122	58122	58122	58122	58122	58122	58122
3	58123	58123	58123	58123	58123	58123	58123
4	58124	58124	58124	58124	58124	58124	58124
5	58125	58125	58125	58125	58125	58125	58125
6	58126	58126	58126	58126	58126	58126	58126
7	58127	58127	58127	58127	58127	58127	58127
8	58128	58128	58128	58128	58128	58128	58128
9	58129	58129	58129	58129	58129	58129	58129
10	58130	58130	58130	58130	58130	58130	58130
11	58131	58131	58131	58131	58131	58131	58131
12	58132	58132	58132	58132	58132	58132	58132
13	58133	58133	58133	58133	58133	58133	58133
14	58134	58134	58134	58134	58134	58134	58134
15	58135	58135	58135	58135	58135	58135	58135
16	58136	58136	58136	58136	58136	58136	58136
17	58137	58137	58137	58137	58137	58137	58137
18	58138	58138	58138	58138	58138	58138	58138
19	58139	58139	58139	58139	58139	58139	58139
20	58140	58140	58140	58140	58140	58140	58140
