ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139981	139981	139981	139981	139981	139981	139981
2	139982	139982	139982	139982	139982	139982	139982
3	139983	139983	139983	139983	139983	139983	139983
4	139984	139984	139984	139984	139984	139984	139984
5	139985	139985	139985	139985	139985	139985	139985
6	139986	139986	139986	139986	139986	139986	139986
7	139987	139987	139987	139987	139987	139987	139987
8	139988	139988	139988	139988	139988	139988	139988
9	139989	139989	139989	139989	139989	139989	139989
10	139990	139990	139990	139990	139990	139990	139990
11	139991	139991	139991	139991	139991	139991	139991
12	139992	139992	139992	139992	139992	139992	139992
13	139993	139993	139993	139993	139993	139993	139993
14	139994	139994	139994	139994	139994	139994	139994
15	139995	139995	139995	139995	139995	139995	139995
16	139996	139996	139996	139996	139996	139996	139996
17	139997	139997	139997	139997	139997	139997	139997
18	139998	139998	139998	139998	139998	139998	139998
19	139999	139999	139999	139999	139999	139999	139999
20	140000	140000	140000	140000	140000	140000	140000
