ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19281	19281	19281	19281	19281	19281	19281
2	19282	19282	19282	19282	19282	19282	19282
3	19283	19283	19283	19283	19283	19283	19283
4	19284	19284	19284	19284	19284	19284	19284
5	19285	19285	19285	19285	19285	19285	19285
6	19286	19286	19286	19286	19286	19286	19286
7	19287	19287	19287	19287	19287	19287	19287
8	19288	19288	19288	19288	19288	19288	19288
9	19289	19289	19289	19289	19289	19289	19289
10	19290	19290	19290	19290	19290	19290	19290
11	19291	19291	19291	19291	19291	19291	19291
12	19292	19292	19292	19292	19292	19292	19292
13	19293	19293	19293	19293	19293	19293	19293
14	19294	19294	19294	19294	19294	19294	19294
15	19295	19295	19295	19295	19295	19295	19295
16	19296	19296	19296	19296	19296	19296	19296
17	19297	19297	19297	19297	19297	19297	19297
18	19298	19298	19298	19298	19298	19298	19298
19	19299	19299	19299	19299	19299	19299	19299
20	19300	19300	19300	19300	19300	19300	19300
