ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8801	8801	8801	8801	8801	8801	8801
2	8802	8802	8802	8802	8802	8802	8802
3	8803	8803	8803	8803	8803	8803	8803
4	8804	8804	8804	8804	8804	8804	8804
5	8805	8805	8805	8805	8805	8805	8805
6	8806	8806	8806	8806	8806	8806	8806
7	8807	8807	8807	8807	8807	8807	8807
8	8808	8808	8808	8808	8808	8808	8808
9	8809	8809	8809	8809	8809	8809	8809
10	8810	8810	8810	8810	8810	8810	8810
11	8811	8811	8811	8811	8811	8811	8811
12	8812	8812	8812	8812	8812	8812	8812
13	8813	8813	8813	8813	8813	8813	8813
14	8814	8814	8814	8814	8814	8814	8814
15	8815	8815	8815	8815	8815	8815	8815
16	8816	8816	8816	8816	8816	8816	8816
17	8817	8817	8817	8817	8817	8817	8817
18	8818	8818	8818	8818	8818	8818	8818
19	8819	8819	8819	8819	8819	8819	8819
20	8820	8820	8820	8820	8820	8820	8820
