ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150361	150361	150361	150361	150361	150361	150361
2	150362	150362	150362	150362	150362	150362	150362
3	150363	150363	150363	150363	150363	150363	150363
4	150364	150364	150364	150364	150364	150364	150364
5	150365	150365	150365	150365	150365	150365	150365
6	150366	150366	150366	150366	150366	150366	150366
7	150367	150367	150367	150367	150367	150367	150367
8	150368	150368	150368	150368	150368	150368	150368
9	150369	150369	150369	150369	150369	150369	150369
10	150370	150370	150370	150370	150370	150370	150370
11	150371	150371	150371	150371	150371	150371	150371
12	150372	150372	150372	150372	150372	150372	150372
13	150373	150373	150373	150373	150373	150373	150373
14	150374	150374	150374	150374	150374	150374	150374
15	150375	150375	150375	150375	150375	150375	150375
16	150376	150376	150376	150376	150376	150376	150376
17	150377	150377	150377	150377	150377	150377	150377
18	150378	150378	150378	150378	150378	150378	150378
19	150379	150379	150379	150379	150379	150379	150379
20	150380	150380	150380	150380	150380	150380	150380
