ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122161	122161	122161	122161	122161	122161	122161
2	122162	122162	122162	122162	122162	122162	122162
3	122163	122163	122163	122163	122163	122163	122163
4	122164	122164	122164	122164	122164	122164	122164
5	122165	122165	122165	122165	122165	122165	122165
6	122166	122166	122166	122166	122166	122166	122166
7	122167	122167	122167	122167	122167	122167	122167
8	122168	122168	122168	122168	122168	122168	122168
9	122169	122169	122169	122169	122169	122169	122169
10	122170	122170	122170	122170	122170	122170	122170
11	122171	122171	122171	122171	122171	122171	122171
12	122172	122172	122172	122172	122172	122172	122172
13	122173	122173	122173	122173	122173	122173	122173
14	122174	122174	122174	122174	122174	122174	122174
15	122175	122175	122175	122175	122175	122175	122175
16	122176	122176	122176	122176	122176	122176	122176
17	122177	122177	122177	122177	122177	122177	122177
18	122178	122178	122178	122178	122178	122178	122178
19	122179	122179	122179	122179	122179	122179	122179
20	122180	122180	122180	122180	122180	122180	122180
