ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139941	139941	139941	139941	139941	139941	139941
2	139942	139942	139942	139942	139942	139942	139942
3	139943	139943	139943	139943	139943	139943	139943
4	139944	139944	139944	139944	139944	139944	139944
5	139945	139945	139945	139945	139945	139945	139945
6	139946	139946	139946	139946	139946	139946	139946
7	139947	139947	139947	139947	139947	139947	139947
8	139948	139948	139948	139948	139948	139948	139948
9	139949	139949	139949	139949	139949	139949	139949
10	139950	139950	139950	139950	139950	139950	139950
11	139951	139951	139951	139951	139951	139951	139951
12	139952	139952	139952	139952	139952	139952	139952
13	139953	139953	139953	139953	139953	139953	139953
14	139954	139954	139954	139954	139954	139954	139954
15	139955	139955	139955	139955	139955	139955	139955
16	139956	139956	139956	139956	139956	139956	139956
17	139957	139957	139957	139957	139957	139957	139957
18	139958	139958	139958	139958	139958	139958	139958
19	139959	139959	139959	139959	139959	139959	139959
20	139960	139960	139960	139960	139960	139960	139960
