ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31081	31081	31081	31081	31081	31081	31081
2	31082	31082	31082	31082	31082	31082	31082
3	31083	31083	31083	31083	31083	31083	31083
4	31084	31084	31084	31084	31084	31084	31084
5	31085	31085	31085	31085	31085	31085	31085
6	31086	31086	31086	31086	31086	31086	31086
7	31087	31087	31087	31087	31087	31087	31087
8	31088	31088	31088	31088	31088	31088	31088
9	31089	31089	31089	31089	31089	31089	31089
10	31090	31090	31090	31090	31090	31090	31090
11	31091	31091	31091	31091	31091	31091	31091
12	31092	31092	31092	31092	31092	31092	31092
13	31093	31093	31093	31093	31093	31093	31093
14	31094	31094	31094	31094	31094	31094	31094
15	31095	31095	31095	31095	31095	31095	31095
16	31096	31096	31096	31096	31096	31096	31096
17	31097	31097	31097	31097	31097	31097	31097
18	31098	31098	31098	31098	31098	31098	31098
19	31099	31099	31099	31099	31099	31099	31099
20	31100	31100	31100	31100	31100	31100	31100
