ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117721	117721	117721	117721	117721	117721	117721
2	117722	117722	117722	117722	117722	117722	117722
3	117723	117723	117723	117723	117723	117723	117723
4	117724	117724	117724	117724	117724	117724	117724
5	117725	117725	117725	117725	117725	117725	117725
6	117726	117726	117726	117726	117726	117726	117726
7	117727	117727	117727	117727	117727	117727	117727
8	117728	117728	117728	117728	117728	117728	117728
9	117729	117729	117729	117729	117729	117729	117729
10	117730	117730	117730	117730	117730	117730	117730
11	117731	117731	117731	117731	117731	117731	117731
12	117732	117732	117732	117732	117732	117732	117732
13	117733	117733	117733	117733	117733	117733	117733
14	117734	117734	117734	117734	117734	117734	117734
15	117735	117735	117735	117735	117735	117735	117735
16	117736	117736	117736	117736	117736	117736	117736
17	117737	117737	117737	117737	117737	117737	117737
18	117738	117738	117738	117738	117738	117738	117738
19	117739	117739	117739	117739	117739	117739	117739
20	117740	117740	117740	117740	117740	117740	117740
