ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183661	183661	183661	183661	183661	183661	183661
2	183662	183662	183662	183662	183662	183662	183662
3	183663	183663	183663	183663	183663	183663	183663
4	183664	183664	183664	183664	183664	183664	183664
5	183665	183665	183665	183665	183665	183665	183665
6	183666	183666	183666	183666	183666	183666	183666
7	183667	183667	183667	183667	183667	183667	183667
8	183668	183668	183668	183668	183668	183668	183668
9	183669	183669	183669	183669	183669	183669	183669
10	183670	183670	183670	183670	183670	183670	183670
11	183671	183671	183671	183671	183671	183671	183671
12	183672	183672	183672	183672	183672	183672	183672
13	183673	183673	183673	183673	183673	183673	183673
14	183674	183674	183674	183674	183674	183674	183674
15	183675	183675	183675	183675	183675	183675	183675
16	183676	183676	183676	183676	183676	183676	183676
17	183677	183677	183677	183677	183677	183677	183677
18	183678	183678	183678	183678	183678	183678	183678
19	183679	183679	183679	183679	183679	183679	183679
20	183680	183680	183680	183680	183680	183680	183680
