ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165761	165761	165761	165761	165761	165761	165761
2	165762	165762	165762	165762	165762	165762	165762
3	165763	165763	165763	165763	165763	165763	165763
4	165764	165764	165764	165764	165764	165764	165764
5	165765	165765	165765	165765	165765	165765	165765
6	165766	165766	165766	165766	165766	165766	165766
7	165767	165767	165767	165767	165767	165767	165767
8	165768	165768	165768	165768	165768	165768	165768
9	165769	165769	165769	165769	165769	165769	165769
10	165770	165770	165770	165770	165770	165770	165770
11	165771	165771	165771	165771	165771	165771	165771
12	165772	165772	165772	165772	165772	165772	165772
13	165773	165773	165773	165773	165773	165773	165773
14	165774	165774	165774	165774	165774	165774	165774
15	165775	165775	165775	165775	165775	165775	165775
16	165776	165776	165776	165776	165776	165776	165776
17	165777	165777	165777	165777	165777	165777	165777
18	165778	165778	165778	165778	165778	165778	165778
19	165779	165779	165779	165779	165779	165779	165779
20	165780	165780	165780	165780	165780	165780	165780
