ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165681	165681	165681	165681	165681	165681	165681
2	165682	165682	165682	165682	165682	165682	165682
3	165683	165683	165683	165683	165683	165683	165683
4	165684	165684	165684	165684	165684	165684	165684
5	165685	165685	165685	165685	165685	165685	165685
6	165686	165686	165686	165686	165686	165686	165686
7	165687	165687	165687	165687	165687	165687	165687
8	165688	165688	165688	165688	165688	165688	165688
9	165689	165689	165689	165689	165689	165689	165689
10	165690	165690	165690	165690	165690	165690	165690
11	165691	165691	165691	165691	165691	165691	165691
12	165692	165692	165692	165692	165692	165692	165692
13	165693	165693	165693	165693	165693	165693	165693
14	165694	165694	165694	165694	165694	165694	165694
15	165695	165695	165695	165695	165695	165695	165695
16	165696	165696	165696	165696	165696	165696	165696
17	165697	165697	165697	165697	165697	165697	165697
18	165698	165698	165698	165698	165698	165698	165698
19	165699	165699	165699	165699	165699	165699	165699
20	165700	165700	165700	165700	165700	165700	165700
