ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139341	139341	139341	139341	139341	139341	139341
2	139342	139342	139342	139342	139342	139342	139342
3	139343	139343	139343	139343	139343	139343	139343
4	139344	139344	139344	139344	139344	139344	139344
5	139345	139345	139345	139345	139345	139345	139345
6	139346	139346	139346	139346	139346	139346	139346
7	139347	139347	139347	139347	139347	139347	139347
8	139348	139348	139348	139348	139348	139348	139348
9	139349	139349	139349	139349	139349	139349	139349
10	139350	139350	139350	139350	139350	139350	139350
11	139351	139351	139351	139351	139351	139351	139351
12	139352	139352	139352	139352	139352	139352	139352
13	139353	139353	139353	139353	139353	139353	139353
14	139354	139354	139354	139354	139354	139354	139354
15	139355	139355	139355	139355	139355	139355	139355
16	139356	139356	139356	139356	139356	139356	139356
17	139357	139357	139357	139357	139357	139357	139357
18	139358	139358	139358	139358	139358	139358	139358
19	139359	139359	139359	139359	139359	139359	139359
20	139360	139360	139360	139360	139360	139360	139360
