ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87301	87301	87301	87301	87301	87301	87301
2	87302	87302	87302	87302	87302	87302	87302
3	87303	87303	87303	87303	87303	87303	87303
4	87304	87304	87304	87304	87304	87304	87304
5	87305	87305	87305	87305	87305	87305	87305
6	87306	87306	87306	87306	87306	87306	87306
7	87307	87307	87307	87307	87307	87307	87307
8	87308	87308	87308	87308	87308	87308	87308
9	87309	87309	87309	87309	87309	87309	87309
10	87310	87310	87310	87310	87310	87310	87310
11	87311	87311	87311	87311	87311	87311	87311
12	87312	87312	87312	87312	87312	87312	87312
13	87313	87313	87313	87313	87313	87313	87313
14	87314	87314	87314	87314	87314	87314	87314
15	87315	87315	87315	87315	87315	87315	87315
16	87316	87316	87316	87316	87316	87316	87316
17	87317	87317	87317	87317	87317	87317	87317
18	87318	87318	87318	87318	87318	87318	87318
19	87319	87319	87319	87319	87319	87319	87319
20	87320	87320	87320	87320	87320	87320	87320
